episode,timestep,reward,raw_reward
68,9891,-856.9092852893094,-3.6963540099491357
69,9976,-856.9453814108477,-1026.3789491590828
70,10130,-856.9640201716978,-1025.6759756502822
71,10265,-856.9611959591424,-1025.3044306209379
72,10765,-823.0009185082085,-6.258815352167904
73,11265,-789.0121803574797,-6.3286578285075485
74,11765,-755.1292615884018,-8.58729567031007
75,11871,-755.122085022125,-1025.5678997310758
76,11991,-755.1797370796505,-1026.8126572937533
77,12491,-721.2678699007995,-8.90172952933616
78,12991,-687.1861806913474,-4.032736312489649
79,13106,-687.1773181103052,-1025.642742386405
80,13606,-653.1655566919977,-6.010904624520448
81,13764,-653.1452922732612,-1025.582943732165
82,14264,-619.1696852482017,-12.518164676739582
83,14439,-619.0501739963114,-1023.8840064025803
84,14815,-619.0532876843986,-1027.6364216844433
85,15315,-585.1565530285008,-8.700837541437933
86,15404,-618.3485147657454,-1019.3806457979113
87,15503,-651.7356008931717,-1019.7036886773876
88,15596,-685.1582189264626,-1020.4368449032747
89,15722,-685.1809324334322,-1023.4360574793943
90,16222,-651.543017452732,-14.094444721626667
91,16347,-651.4842339335524,-1020.7126438874334
92,16847,-617.8743929118525,-14.614413901564847
93,17347,-584.4910425182205,-21.776594860138903
94,17847,-584.7201827046089,-20.855581562025556
95,18347,-550.8993165457808,-8.286436691809216
96,18847,-517.1410915090871,-10.045393789323672
97,19347,-483.57832221024205,-16.48539782918928
98,19847,-483.9581899749633,-15.092386951585457
99,20347,-450.0557643830637,-9.306181402097243
100,20562,-450.1205801558369,-1027.6204488334774
101,20905,-450.2054188087561,-1027.8495902085149
102,21405,-450.28678898935146,-8.69992077002746
103,21874,-484.4103381362276,-1030.035132234793
104,22374,-484.388242553726,-7.924428195258909
105,22553,-484.3406165013334,-1024.1391181592987
106,23053,-450.3388205054132,-6.758777416145033
107,23553,-450.31958546334096,-8.32467826716735
108,23728,-484.3765933578452,-1025.7429731476204
109,23943,-484.31548951997974,-1023.8096272504407
110,24443,-484.478181679104,-10.891669398248421
111,24943,-450.70217372063496,-12.302704978094269
112,25138,-484.48398237514004,-1025.972424311892
113,25638,-450.52570455138317,-5.135671689872578
114,26138,-416.44833597899463,-5.315364512788431
115,26348,-450.2865940003775,-1023.8485781829249
116,26521,-450.46294190613025,-1024.671082970492
117,27021,-416.64605275339653,-5.197014095377926
118,27521,-382.91432596912495,-8.485041375126574
119,28021,-348.9514937223934,-4.5510900774510965
120,28521,-348.74465577071203,-7.889306171181651
121,29021,-314.8579957000332,-4.112841767068486
122,29521,-314.51957911421124,-4.461916326905603
123,30021,-314.0596658480785,-7.979196876156551
124,30521,-313.620034980496,-7.666655534550952
125,31021,-313.56685371025907,-6.69099858470073
126,31521,-313.4352576085374,-6.097510737674455
127,32021,-313.25332912363433,-11.02754328209719
128,32521,-313.09832839206075,-10.442365004379303
129,33021,-313.0287896263531,-7.220018430865337
130,33521,-279.1941442292029,-12.581086918971076
131,34021,-245.3254229046235,-11.787950471134623
132,34521,-245.55093867261695,-15.4653938098301
133,35021,-211.48695381774903,-8.115586588756146
134,35521,-211.6591521900279,-13.090379363625006
135,36021,-177.9876832691129,-13.995050531847452
136,36521,-178.2155204415053,-13.593892587916805
137,37021,-178.2988455548657,-10.82443166797932
138,37521,-144.54081047838227,-13.001920853117094
139,38021,-110.60963932623076,-5.874492685897183
140,38521,-110.45238053511639,-6.173905664816672
141,39021,-110.279941264362,-7.129526855463247
142,39521,-76.30272330730331,-6.655885600130698
143,40021,-76.46061038960428,-9.872284158902286
144,40521,-76.5105618150826,-6.813907277136661
145,41021,-42.59533106750874,-6.391655755710236
146,41521,-8.760004499417898,-9.611285927766433
147,42021,-8.9258960384452,-10.173760266197084
148,42521,-8.862477641962478,-6.582489480644898
149,43021,-9.0032632399356,-8.774658016644768
150,43521,-8.98686709131574,-7.397421712585775
151,44021,-9.065585190792312,-6.474384751365688
152,44521,-9.074688206695226,-4.735006803993037
153,45021,-9.141461310012886,-9.982389975686342
154,45454,-43.19457836233912,-1029.260167104338
155,45954,-43.25822995607846,-8.600546396880866
156,46454,-43.23891997597433,-5.518211334550532
157,46954,-43.074316863470486,-6.089449906981783
158,47454,-43.1924338377613,-13.985874233103726
159,47954,-43.230476956336815,-8.361311988130664
160,48454,-43.04391589598583,-6.984255108441963
161,48954,-42.893840416862986,-7.285686097448784
162,49454,-42.7013027273599,-9.689263124738122
163,49954,-42.73347701524093,-9.080815225186784
164,50454,-42.59728808810506,-9.004711549549095
165,50954,-42.5598542126018,-12.872034266749262
166,51277,-76.3985765495313,-1028.7555626958022
167,51777,-76.42374713791433,-11.57954931947042
168,52277,-76.4055204629978,-12.455120605620431
169,52777,-76.7114139565668,-15.051297492968152
170,53277,-76.99133781847291,-14.571621521999466
171,53777,-77.21963740799293,-13.978514541064099
172,54277,-77.27597761614788,-8.346091844778826
173,54777,-77.19493160263988,-7.440903753662332
174,55277,-77.25685206789696,-8.671521234848466
175,55777,-77.32409362030374,-8.408902327913617
176,56277,-77.33811732194103,-10.031996976885436
177,56777,-77.42227956757122,-12.698627635103026
178,57277,-77.54377379005733,-10.227316155228651
179,57777,-77.57128274543695,-9.599926678032816
180,58067,-111.56679317633288,-1027.2627346394647
181,58567,-111.5563863879438,-6.162181099692365
182,59067,-111.65294898673719,-7.631884767794817
183,59567,-111.63128698319616,-9.332529869455175
184,59831,-111.59043437768717,-1028.0345889390683
185,60331,-111.59110300341057,-8.620605168582484
186,60831,-111.78198160303658,-11.244569323330914
187,61331,-111.9199786473477,-10.229361236315661
188,61831,-111.8585611213092,-12.143348451948516
189,62331,-111.97212451241754,-11.768213721381008
190,62831,-112.18620737865407,-13.406741095538724
191,63331,-112.50498225955668,-16.84893252452691
192,63831,-112.75334009359791,-17.139998145974694
193,63986,-146.58483599231113,-1024.025692186583
194,64486,-146.69232562185343,-12.22940043581834
195,64986,-146.75104329436866,-14.63356444220639
196,65481,-146.86238463136104,-1032.0958028055727
197,65746,-180.74828630973056,-1028.156599670557
198,66246,-180.77910388265238,-13.37964779327586
199,66496,-214.7207914233428,-1033.3019237136812
200,66996,-214.691889708421,-13.704570074344545
201,67496,-214.85781178239137,-18.956176760175506
202,67996,-215.0363036692812,-13.700848451474206
203,68406,-249.09023681956702,-1029.0588982622357
204,68888,-283.17846792288367,-1031.3184543343464
205,69259,-317.1874445221854,-1028.6782003069661
206,69679,-351.17766052053514,-1029.7384769273797
207,70051,-385.0435098370906,-1028.6741071317656
208,70439,-418.96580001198384,-1027.8960214020287
209,70693,-452.8877064303187,-1027.2571192280752
210,70976,-452.9970297759422,-1030.5424350081714
211,71321,-487.13022583922685,-1030.1580629982332
212,71560,-520.9807401965207,-1023.1473154866077
213,72060,-520.9170377708723,-7.421457100005842
214,72560,-486.8119270369724,-4.881266922067569
215,73060,-486.8298870753509,-9.159406319938421
216,73220,-520.6357322118383,-1025.4199234179516
217,73383,-554.4361403993956,-1024.2416068630353
218,73883,-554.2203928520172,-5.670922030594855
219,74383,-554.123868648193,-8.872487606656472
220,74883,-553.9287848359069,-7.554226726955476
221,75383,-553.5894666791994,-6.669387823300756
222,75883,-553.4185722138035,-12.013164184098875
223,76234,-553.5885190818319,-1029.1240982274394
224,76605,-587.4485687345211,-1028.030890016493
225,77105,-587.1037645533664,-4.289439007565238
226,77605,-552.8744120733448,-5.215228404927221
227,78105,-518.7891347606959,-5.598280291087359
228,78605,-518.4986819454509,-4.666063335920946
229,78870,-518.41399281136,-1030.7612496909578
230,79183,-552.1825048464125,-1026.7599311259164
231,79563,-585.8612818634906,-1029.319487272523
232,79822,-619.8040924361293,-1031.9851656306357
233,80179,-619.8970692962029,-1031.848204064441
234,80679,-585.7836808204617,-7.9168000621105605
235,81179,-551.9728805854714,-14.354193257258265
236,81633,-552.2281079517859,-1037.3952979168143
237,81844,-552.2020112021421,-1027.8912046424498
238,82344,-518.3017263578345,-10.887476072797655
239,82844,-484.3313897703866,-8.147021604641917
240,83344,-450.3731065585882,-11.793938654219268
241,83844,-416.2153382071261,-5.42501245437125
242,84344,-382.3884258172329,-8.33994378981279
243,84844,-382.7027070219725,-16.84989324219361
244,85344,-382.7581223015487,-6.543725309352415
245,85844,-382.59952929445626,-4.401616107165984
246,85986,-382.5108050170624,-1022.758195096136
247,86128,-382.51223695062635,-1024.2845648699517
248,86628,-382.474931298736,-4.5517524738839406
249,87128,-382.54809421402655,-11.067375065372525
250,87628,-382.69319412921936,-11.907224182742205
251,88128,-382.7124893574879,-7.248244671356291
252,88524,-416.58774516090324,-1028.270838286558
253,89024,-382.5469689992871,-7.90081337895526
254,89524,-348.482641079213,-6.10105241427056
255,90024,-348.53592517126833,-5.887961769225956
256,90524,-348.54224785838954,-5.404909018562619
257,91024,-348.54923490069075,-5.8078915601236325
258,91524,-348.74441931563615,-10.521595784285008
259,92024,-314.53209387948687,-4.391486606479301
260,92524,-280.46688655189666,-4.803711298211244
261,93024,-246.47896821277348,-9.681937098825907
262,93524,-212.39219510946268,-9.381972531311277
263,94024,-178.3177309095091,-9.614278065832512
264,94524,-178.27960477961872,-6.773016165400074
265,95024,-178.09930005908956,-8.945051641383715
266,95524,-143.79953027912808,-8.402204517968759
267,96024,-109.91360493884457,-11.313444433946042
268,96145,-143.66998267972485,-1023.578808299206
269,96645,-143.64836283924444,-7.498426390230338
270,97145,-143.44765951722007,-5.772838993487509
271,97645,-143.5598589265583,-8.790994734518325
272,98145,-143.70662024575572,-12.742783365734676
273,98645,-143.5375809426505,-11.77871414903708
274,99145,-143.59727907571877,-8.33466930140081
275,99645,-143.71368487283425,-7.893790020631141
