episode,timestep,reward,raw_reward
104,28335,-655.3963386132812
105,28458,-655.4534046576382
106,28958,-645.3102526435005
107,29175,-645.4096201437534
108,29369,-645.4534899653735
109,29559,-645.5466961337979
110,29758,-645.5687524539321
111,30004,-645.571532716863
112,30239,-655.8219561622881
113,30442,-655.8926142296937
114,30656,-655.8864917255551
115,30873,-655.9182559606614
116,31134,-655.9088026131988
117,31355,-655.9386225030198
118,31496,-655.9135207899973
119,31723,-655.8967181223151
120,31872,-655.9260545444793
121,32040,-655.968517520228
122,32141,-666.154591175855
123,32313,-676.371812853241
124,32813,-676.3495802255247
125,32903,-686.543263529421
126,33050,-686.4966436676499
127,33174,-696.7084815139085
128,33471,-696.7439586846058
129,33581,-706.9643976237156
130,33700,-706.9080002940176
131,33832,-706.8484051728655
132,33957,-717.0721979084043
133,34252,-717.0683829164306
134,34348,-727.2595260755937
135,34441,-737.4489272180108
136,34525,-747.6100436539141
137,34661,-757.7964513117389
138,34765,-767.9871055483075
139,34961,-778.1922810966165
140,35070,-788.3708227794118
141,35168,-798.5671369287747
142,35251,-808.7339813977845
143,35339,-818.6876412671746
144,35434,-828.8356245377338
145,35519,-838.9977094686327
146,35616,-838.9964781992301
147,35701,-849.1296810314155
148,35838,-849.1422244152506
149,35923,-849.1457095632516
150,36020,-859.328931713032
151,36101,-859.2906031188238
152,36361,-859.3007798888802
153,36460,-869.5080011793204
154,36556,-869.4992797361116
155,36657,-879.7127409729901
156,36749,-889.9086771103119
157,36863,-900.1053241612867
158,36984,-900.1060744817846
159,37075,-900.1172839460161
160,37162,-900.1272886039895
161,37256,-900.0950457989798
162,37368,-900.1285142963227
163,37449,-910.061165617885
164,37949,-910.0149401155256
165,38032,-909.9958566354003
166,38126,-920.1877539526661
167,38223,-920.1709756399141
168,38324,-920.1873583111873
169,38410,-920.1490020279454
170,38502,-920.1555624792048
171,38598,-920.165190101536
172,38677,-920.1092824142086
173,38758,-920.1096335006482
174,38915,-930.3138312728396
175,39415,-920.0877035522468
176,39518,-920.0810906094646
177,39619,-920.0690019118152
178,39803,-920.0654254653543
179,39894,-920.0619091399025
180,39980,-920.0401686745276
181,40092,-920.0504687905465
182,40179,-930.240949009727
183,40308,-930.2399671544696
184,40424,-930.2322369916074
185,40511,-930.2345603715505
186,40604,-940.4328650071403
187,40711,-940.4587382641678
188,40825,-940.4220081727717
189,40921,-940.3919581527679
190,41009,-940.3843212400348
191,41509,-930.1927511705618
192,41611,-930.1728920643494
193,41728,-930.185056145201
194,42228,-919.9865693190154
195,42328,-930.1145228600565
196,42442,-930.0991360319915
197,42929,-940.2700200322032
198,43047,-950.4948937641857
199,43168,-960.7230356048196
200,43668,-950.4975560544789
201,43800,-950.4841734099776
202,43906,-950.4748995141346
203,44406,-940.2502260814965
204,44524,-940.1906482918889
205,44660,-940.1913623397074
206,44997,-950.3829069826517
207,45284,-950.3372361389399
208,45784,-940.1242547313041
209,45970,-940.0605007223264
210,46141,-940.0165237971269
211,46314,-939.9764437479228
212,46459,-939.9466617845136
213,46584,-939.8938806114382
214,46707,-939.8433791797024
215,46853,-939.742593862847
216,46988,-939.6446772603703
217,47132,-939.6030259038694
218,47431,-939.5699953597584
219,47609,-939.6265475474186
220,47783,-939.6395802480527
221,47967,-939.6279485773633
222,48149,-939.6684225823295
223,48289,-939.6443187945447
224,48430,-949.8631975717497
225,48659,-949.8741305070871
226,48781,-949.8514264454402
227,49035,-949.8414861751467
228,49182,-949.845723154478
229,49339,-949.8452999833457
230,49667,-949.888889930224
231,49852,-949.8620915335538
232,49989,-949.862411752216
233,50140,-949.8752179269508
234,50269,-949.8821174147447
235,50387,-949.8879816573708
236,50586,-949.9202688574167
237,50754,-949.9622123789463
238,50916,-949.9740896429252
239,51077,-949.9731614106072
240,51266,-949.9869609446084
241,51435,-950.0071453493346
242,51586,-950.0294050515787
243,51721,-950.0656300060916
244,51913,-950.1020754405591
245,52189,-950.2305590405439
246,52343,-950.2490034605074
247,52515,-950.2843731234694
248,52668,-950.3206349383987
249,52838,-950.3529505735196
250,53014,-950.4120240196627
251,53151,-950.4581622892972
252,53350,-950.4932852500183
253,53508,-950.51524009317
254,53701,-950.5441469728041
255,53864,-950.5603419616197
256,54026,-950.5984667148055
257,54206,-950.6098096545026
258,54377,-950.6599531332857
259,54556,-950.7214399509733
260,54757,-950.7840893168277
261,54910,-950.8049142366511
262,55099,-950.826058645881
263,55300,-950.8809313602771
264,55719,-961.1584251300343
265,55998,-961.2600022339891
266,56323,-961.3566226607229
267,56611,-961.4536257579307
268,56850,-961.5517767064968
269,57067,-961.6787792135223
270,57297,-961.7818044124917
271,57485,-961.8267686465729
272,57759,-961.920087134199
273,57999,-962.0365310426923
274,58279,-962.1449440814436
275,58488,-972.4535839367678
276,58835,-972.5134238323194
277,59071,-972.6156973583816
278,59308,-972.7305818843677
279,59547,-972.8504424968424
280,59760,-972.9797822068718
281,60064,-973.0369243741749
282,60225,-973.2000682341878
283,60410,-973.3335410121805
284,60583,-973.464260276737
285,60738,-973.6361080262574
286,60895,-973.7853472513025
287,61034,-973.9365236334779
288,61234,-974.0394773936802
289,61403,-974.2127185502941
290,61611,-974.3886847250141
291,61737,-984.768072361424
292,61881,-984.9161208533427
293,62054,-985.0276962556762
294,62219,-995.393454933317
295,62346,-995.5686015289181
296,62468,-995.7247990003924
297,62631,-995.8962637560137
298,62797,-996.0386796494483
299,62938,-996.1825758043927
300,63067,-1006.5602617594451
301,63189,-1006.7163084057644
302,63307,-1006.886652975897
303,63479,-1017.257500287019
304,63626,-1017.3986021447424
305,63769,-1017.5395887228531
306,63939,-1017.6892672838325
307,64102,-1017.8369148038556
308,64300,-1028.161768238579
309,64472,-1028.3248492583155
310,64637,-1028.4804286814012
311,64762,-1028.6323263645897
312,64927,-1028.7324738496106
313,65102,-1028.8872079570924
314,65206,-1029.0280275053544
315,65324,-1029.1652054114656
316,65425,-1029.3242828731368
317,65549,-1029.477719381946
318,65665,-1029.6257417404265
319,65834,-1029.7116801540367
320,65985,-1029.8141698327606
321,66194,-1029.988541337798
322,66358,-1030.0998363684346
323,66647,-1030.232983608639
324,66818,-1030.3523787590002
325,66986,-1030.4972153462716
326,67121,-1030.6382486068617
327,67257,-1030.7605960592466
328,67430,-1030.874454313148
329,67539,-1030.993526189977
330,67628,-1030.9204341205325
331,67725,-1030.9243756177552
332,67862,-1031.0291855752002
333,67953,-1031.1138738108807
334,68090,-1031.1349094530335
335,68173,-1031.120363767031
336,68259,-1031.0909649772582
337,68393,-1031.0795667768807
338,68477,-1031.0478639889325
339,68618,-1031.1664815895724
340,68706,-1031.1282525412655
341,68845,-1031.244546305855
342,68957,-1031.2469583530863
343,69357,-1031.3134373574
344,69562,-1031.4223868864435
345,69715,-1031.354173064171
346,70038,-1031.5281094524164
347,70174,-1031.6493821401907
348,70293,-1031.6276921978572
349,70403,-1031.6174250976226
350,70502,-1031.5648157407254
351,70629,-1031.5568802773619
352,70733,-1031.5238222960177
353,70833,-1031.5002445947898
354,70972,-1031.61214535091
355,71273,-1031.6843912480142
356,71415,-1031.7945118547932
357,71556,-1031.915845582072
358,71761,-1032.1015372826587
359,71900,-1032.1908848866203
360,72098,-1032.2451088881908
361,72195,-1032.221815574837
362,72319,-1032.3074389274211
363,72467,-1032.4281983926976
364,72641,-1032.5428232678655
365,72774,-1032.5869427713797
366,72903,-1032.6293595513182
367,73160,-1032.6835495041837
368,73660,-1022.4227328237986
369,74160,-1012.1604765177398
370,74660,-1001.8853192034035
371,74933,-1002.0319849872741
372,75010,-1001.935798893216
373,75221,-1001.9948765315261
374,75397,-1002.0294817041027
375,75551,-1001.9295863251554
376,75705,-1002.0223099198245
377,75850,-1002.0826139349799
378,75995,-1002.1175532533832
379,76080,-1001.9863628063682
380,76266,-1002.0059462568231
381,76362,-1001.9251350580265
382,76586,-1001.8439142044415
383,76774,-1001.7539708874667
384,76878,-1001.6146349482558
385,76966,-1001.447247849884
386,77466,-991.0991215418672
387,77597,-990.9608649137134
388,78097,-980.6388133410226
389,78267,-980.4992838037766
390,78767,-970.1271488113784
391,78875,-969.9661819927445
392,79019,-969.8263979790304
393,79519,-959.488327695107
394,79628,-959.3433030405146
395,80128,-948.9600872855749
396,80628,-938.5817540591025
397,80712,-938.4066109947664
398,81212,-928.0333026981018
399,81307,-927.8603996034192
400,81807,-917.482543585405
401,82307,-907.0960226962596
402,82807,-896.7153995759148
403,82909,-896.5350859889062
404,83409,-886.1801410206915
405,83909,-875.8169292176958
406,84409,-865.4528167906682
407,84909,-855.1684893446385
408,85160,-855.0593942153068
409,85625,-854.9752750615014
410,85759,-854.8471652873623
411,85879,-854.7137069265207
412,86379,-844.4303057534457
413,86879,-834.0898356594404
414,87379,-823.7453976780781
415,87879,-813.3955059170472
416,88379,-803.0254337841183
417,88879,-792.6621988602651
418,89379,-782.3127440755968
419,89879,-771.9992959534576
420,90379,-761.6475109567608
421,90879,-751.2719052181086
422,91379,-740.9204308310217
423,91508,-740.8207705539394
424,92008,-730.505550842034
425,92508,-720.1934582532937
426,93008,-709.8646928876615
427,93508,-699.5277094087039
428,94008,-689.1689794510177
429,94508,-678.8616400704384
430,95008,-668.6778960842062
431,95508,-658.4743404188457
432,96008,-648.1419280862088
433,96508,-637.8481236406698
434,97008,-627.6503654285083
435,97508,-617.461613626463
436,98008,-607.2639268696108
437,98508,-597.0227042492252
438,99008,-586.8275926625923
439,99508,-576.4768230503199
