episode,timestep,reward,raw_reward
56,8861,-898.8984761242951,-6.789026607469536
57,8961,-899.0158457612966,-1027.2087064770544
58,9131,-899.1126862863737,-1025.313055454894
59,9222,-899.2612546600636,-1027.5900226237595
60,9347,-899.3511574016491,-1025.7818183481672
61,9432,-899.4348102997976,-1025.8013433367014
62,9561,-899.5390370529469,-1027.049428016909
63,9698,-899.6100257376889,-1026.2919449429
64,9809,-899.6790482417558,-1026.37246602515
65,9897,-899.6014788856239,-1025.8209988670685
66,9982,-899.4351045559035,-1025.8048985218752
67,10088,-899.3187260154351,-1026.9443211771681
68,10278,-899.2877095651205,-1027.0461304995395
69,10381,-899.2529806909439,-1027.01945324843
70,10522,-899.2426454166634,-1026.414419470514
71,10619,-899.1299490860158,-1027.0971443792093
72,10705,-898.9296027192777,-1026.7605199992954
73,10814,-898.8745849062336,-1027.1999193465838
74,10915,-898.7451519010486,-1026.6679440759247
75,11146,-899.0347015644545,-1042.0267967359678
76,11254,-899.033568133249,-1027.138260392373
77,11415,-899.1966999732233,-1031.0265021704022
78,11516,-899.1970757789743,-1028.3226786882942
79,11641,-899.2682813136031,-1030.7057171121505
80,11728,-899.4564781256504,-1028.4421565991818
81,11845,-899.5198336061181,-1024.802740529311
82,11963,-899.5975149609155,-1023.3945744958227
83,12040,-899.6356186116076,-1023.33104348979
84,12135,-925.1650784841931,-1027.9078136185983
85,12237,-950.7859165723579,-1031.7734065790642
86,12307,-950.7590480594278,-1024.0731135802814
87,12414,-950.8689956415419,-1031.5412059341586
88,12512,-976.531241420011,-1035.7243931228086
89,12646,-976.8410234126575,-1038.2855876193973
90,12765,-977.1784703343653,-1039.3101055802329
91,12911,-977.4266233954382,-1036.7648272623119
92,13104,-977.6646952337084,-1035.5112135356774
93,13291,-977.8685233537096,-1034.7792250189057
94,13420,-1003.5973651283733,-1038.3725539890409
95,13644,-1003.7925097663514,-1033.4929131816707
96,13971,-1029.397987333473,-1031.0081292923337
97,14266,-1029.4366932017847,-1028.756941209527
98,14619,-1029.5397139230004,-1029.4338843035114
99,14980,-1029.6064617090303,-1030.259934064961
100,15301,-1029.7161665846302,-1030.1700133721663
101,15801,-1004.8770396529665,-32.23626607014715
102,15981,-1004.8048150279179,-1024.1604430149666
103,16137,-1004.7268321965712,-1023.1726316890326
104,16366,-1004.806221265897,-1029.548028798183
105,16580,-1004.8779987790215,-1028.6920993920512
106,16756,-1004.8444844395766,-1024.4643249440787
107,17256,-979.6487300010804,-19.11414363732061
108,17413,-979.5967177163031,-1024.9656391084463
109,17634,-979.588385226169,-1026.6861536430633
110,17902,-979.7324100342614,-1032.1754117942098
111,18402,-954.2886891241429,-9.348307974471602
112,18902,-928.9754899339885,-14.232552393124292
113,19402,-903.5935558218038,-11.922554859190138
114,19902,-878.2747397219453,-13.91530008157981
115,20402,-852.502810061684,-11.149610325530343
116,20662,-852.5360820116082,-1028.4691383893303
117,21162,-826.9766307048642,-8.648449900639491
118,21466,-827.0530209439432,-1031.3782882514604
119,21966,-801.6546499514,-14.770877410419347
120,22274,-801.6678103676027,-1028.9685732472897
121,22774,-776.3185419030078,-10.832001945519597
122,23274,-751.1208864704691,-15.488357194273847
123,23774,-725.8260317692499,-11.53685544101757
124,24150,-725.8835015696885,-1030.2066056361446
125,24650,-700.5445260923264,-18.214387484575695
126,25150,-675.2551885381921,-12.499611414915721
127,25650,-649.7436988004499,-11.081616424471173
128,26150,-624.2724457317729,-16.87427037572429
129,26650,-598.6331022149078,-12.711846944794122
130,27150,-572.9706157071893,-12.810645271493629
131,27650,-547.4352783348168,-15.351332367412079
132,28150,-522.0200555622108,-18.90230263143951
133,28650,-496.5220698386323,-14.859796075766385
134,29150,-470.82007809397584,-10.292884202777595
135,29453,-470.719668968159,-1029.4765481489999
136,29953,-445.34267518845644,-15.928378104232053
137,30453,-419.91719551045,-11.737754089267687
138,30953,-394.404456683009,-8.92433120587059
139,31453,-369.0707840706952,-16.913029572409958
140,31953,-343.51410066665886,-7.902677210714251
141,32453,-342.9870464488153,-11.154097356404037
142,32953,-317.7618030807049,-15.150708290550773
143,33453,-292.41868685572217,-9.447982689724112
144,33953,-267.1163055829937,-17.45277788904188
145,34453,-241.69201038763282,-11.720291577616388
146,34953,-216.52303536486642,-17.705324033422993
147,35453,-216.34514170828348,-11.998397374004
148,35953,-191.00345615128862,-11.298216828651208
149,36453,-165.67287971509958,-13.463096195502834
150,36953,-140.13746557285762,-10.758846104530848
151,37453,-140.07736018425402,-6.944092430329246
152,37953,-140.25209207290658,-21.22182793922483
153,38453,-140.32379167827915,-14.790539074093918
154,38953,-140.18027196761685,-8.174511655086617
155,39453,-140.21301303478054,-12.459253012079913
156,39953,-114.71021708196376,-8.357300276657664
157,40453,-114.73342200492418,-9.576646819057018
158,40953,-89.17917744461316,-9.208505839019233
159,41453,-89.00578862160242,-7.835324489989979
160,41953,-63.510453461847746,-9.155166857102667
161,42453,-63.44032093334433,-8.026700805382694
162,42863,-88.73693130030776,-1027.352771872811
163,43363,-88.60160996776018,-6.124002139114232
164,43863,-63.00285252966479,-6.256308112329103
165,44363,-62.907041664075585,-14.381952861007354
166,44863,-62.887028049748984,-11.69906684185212
167,45363,-62.808294334823906,-7.932267827467473
168,45863,-62.729080864150454,-13.70573154878606
169,46363,-62.664724826674515,-10.137605445756655
170,46863,-62.57288474329823,-9.13704193644273
171,47363,-62.441222460470684,-10.08484105431012
172,47863,-62.362768837768,-15.764157723331925
173,48267,-87.75746223332614,-1030.6475318980918
174,48767,-87.80406393208914,-12.156952153298132
175,49267,-62.31985630083318,-10.108242898761176
176,49767,-62.21028149417079,-11.5453858377365
177,50267,-62.08918538742894,-6.8939098195933255
178,50767,-62.10896232388899,-9.715408664272976
179,51267,-62.28482785980104,-23.947651008892738
180,51767,-62.394816086939485,-12.302206296251352
181,52267,-62.35115281923795,-9.407566648342806
182,52767,-62.410063476780614,-17.5071345922571
183,53267,-62.42917029858627,-10.212255561950625
184,53767,-62.36280333693719,-14.798099423078774
185,54252,-87.79935992259087,-1029.1825550037636
186,54752,-87.6113094221964,-10.1833040176446
187,55252,-87.60944071306672,-11.92364900881639
188,55752,-87.6557429227969,-13.150305217858644
189,56252,-87.65847079367379,-13.57221103057792
190,56752,-87.68430017200252,-11.792021237680192
191,57252,-87.7389545378614,-9.130267064684231
192,57752,-87.48187877209202,-10.938797308449923
193,58215,-112.88476657405735,-1030.9060511527073
194,58715,-112.95804107345714,-11.105491631077696
195,59215,-113.15056224790195,-20.160099989872425
196,59715,-113.27864972581551,-13.480799393200046
197,60215,-113.25081960339087,-8.46344192207148
198,60715,-113.26535068764576,-9.789749209215021
199,61127,-138.84527362630305,-1031.0322420362818
200,61627,-138.86291218546222,-9.860709223468396
201,62127,-138.82764984550562,-6.616207207118308
202,62627,-113.39953869362716,-10.228325797673792
203,63127,-113.44329513066118,-7.874259620473853
204,63627,-114.04130524243665,-30.17671258334839
205,64127,-113.85157577466866,-6.792774150288369
206,64609,-139.34043852892555,-1031.253577012128
207,65063,-164.89958221772994,-1030.298015379642
208,65563,-164.7620622125668,-8.204931342261085
209,66063,-164.68302053521472,-6.975938351674101
210,66563,-164.67086482321315,-8.650813456380515
211,67063,-164.63340899252617,-8.586607826829203
212,67563,-164.4151071245987,-7.032083006234788
213,67967,-164.40383641056505,-1030.1967033367446
214,68404,-189.75519430452167,-1026.2112679115628
215,68683,-215.28505393443606,-1031.3026280953377
216,69183,-215.3701635531197,-14.949770585083051
217,69648,-240.93025837374162,-1029.2977026444692
218,70148,-240.91398201277406,-9.064354225571227
219,70636,-266.0487470347225,-1029.338251886831
220,71061,-291.48755537091176,-1029.8545397438197
221,71561,-291.4529468729538,-8.023226730026394
222,72061,-291.2711184796688,-10.233998860856737
223,72404,-316.75175418951966,-1029.4376839559852
224,72904,-316.65997461720116,-11.126916530337477
225,73279,-316.6896011326786,-1030.3676156228614
226,73733,-342.2539159670575,-1032.7558973927996
227,74233,-342.21648987420053,-10.426605294537827
228,74733,-342.17026060448603,-11.301134429279028
229,75233,-342.0495490341674,-8.743748217833152
230,75733,-342.02085100472686,-10.644100060057669
231,76114,-367.5746295614827,-1031.2814093349168
232,76405,-393.10136811576257,-1032.008339479646
233,76905,-367.52098004070393,-7.690528150359874
234,77405,-367.54838398054034,-12.201649224534542
235,77905,-367.3333551999249,-11.558948765252397
236,78405,-367.24338599416745,-9.882031162905184
237,78905,-367.2604783420889,-9.147135838928214
238,79405,-367.3061233924339,-11.61555122301597
239,79905,-341.90572713960836,-15.016391923258002
240,80284,-367.4080775283185,-1029.9547247718745
241,80698,-393.0075613450432,-1030.5955598761095
242,81151,-418.5452796696801,-1031.7370587831472
243,81651,-418.526695855044,-7.130907035029603
244,82151,-417.9899274672929,-8.705977073306803
245,82651,-418.18903806784476,-14.757198172361527
246,83151,-392.682091871201,-10.975729146378264
247,83536,-392.69523833586953,-1030.8238739663825
248,84036,-392.7176665402218,-9.102059516349126
249,84536,-392.81133993799966,-10.722874262789311
250,84877,-418.3023150288518,-1028.2898170904682
251,85255,-443.8308618787063,-1029.7284818210073
252,85755,-443.7815912183349,-5.0612565913794665
253,86255,-418.2480482153195,-8.854983216128941
254,86755,-392.9933580010365,-16.023659340242258
255,87255,-367.44319845332257,-9.296246186779673
256,87752,-392.79213625476376,-1028.9072826427346
257,88188,-392.847667038675,-1031.518934000919
258,88688,-392.75448274490077,-5.336982474600233
259,89171,-392.8658418258133,-1033.792615123331
260,89569,-392.92708795223564,-1032.3043848007137
261,90069,-392.8824999218784,-6.239705515738063
262,90504,-418.39187781934777,-1030.609114759634
263,91004,-392.8799504814921,-8.960590441753341
264,91504,-392.7384422900312,-5.466588871902945
265,91886,-392.7206969000778,-1029.6578000247287
266,92386,-367.1016240325305,-7.9929826909052135
267,92723,-392.5553261014189,-1028.5746880500735
268,93223,-392.52182317052075,-9.961017193355383
269,93723,-392.48185352470244,-7.144962385100168
270,94066,-417.94243761071255,-1029.0674635004623
271,94566,-392.3574688072523,-7.882657196505
272,95066,-366.8778048937644,-12.821782940132348
273,95372,-392.43269075189556,-1029.8859624756044
274,95872,-392.3103939196895,-7.309775936290565
275,96372,-392.26214216230915,-9.628878470040577
276,96754,-417.7695551050505,-1030.1785488725607
277,97254,-417.78344852333294,-9.702872570224617
278,97555,-443.2871507223491,-1031.7636391836609
279,97877,-468.6715026195624,-1030.3904678117913
280,98175,-468.6942769863978,-1030.8656994452906
281,98675,-443.15577456267965,-9.055462927383786
282,99175,-417.563139331735,-8.031649545361317
283,99560,-443.08731780133166,-1028.098045818895
284,100060,-443.05793585665896,-7.530699286400189
285,100535,-468.47985740207696,-1031.634059989083
286,100844,-493.96804566538685,-1030.503259678775
287,101068,-494.01798628223986,-1032.8214986405003
288,101298,-519.5976209524836,-1032.2874463260957
289,101798,-519.5694531818583,-9.596163437779452
290,102020,-519.705196785811,-1033.7195612485807
291,102356,-519.6978576023263,-1029.4349144816124
292,102856,-519.7225150712924,-6.047555350027461
293,103129,-545.2775452769922,-1031.0561914441193
294,103629,-545.2829365301233,-16.239309465485235
295,104030,-570.7945512144489,-1029.7608335598054
296,104530,-545.4141084819967,-13.689573344642735
297,105030,-519.9480785075993,-12.87773502502661
298,105530,-519.9934360333824,-7.151283505920038
299,106030,-494.4004689073028,-10.073930080150701
300,106530,-468.87150183027006,-11.14570171940185
301,106859,-494.5180066298932,-1032.0998975006637
302,107359,-468.97767557223216,-8.995872453194943
303,107760,-494.5335644422218,-1031.1961452413366
304,108011,-520.1826443743328,-1031.429786156342
305,108315,-520.2283514463272,-1031.486082904505
306,108815,-520.586507257219,-22.319215126579376
307,109315,-495.051130742518,-7.159627462032779
308,109815,-495.1009710242537,-11.954628462782521
309,110315,-495.1789013284234,-10.262174551888942
310,110622,-495.2014611947605,-1029.9698581539449
311,111122,-495.20121476234647,-7.872799899943782
312,111622,-495.17808834322915,-11.896726175441675
313,112122,-469.65788279891603,-9.077740703079535
314,112622,-469.6381738874685,-6.521419478387674
315,113122,-469.6068349720209,-8.375321852137443
316,113622,-444.2364708226818,-15.36398289899857
317,113900,-469.7722305746156,-1031.1332626475735
318,114400,-444.16672979001305,-7.543607799562577
319,114634,-444.10482027233104,-1027.9140871045086
320,115134,-418.57295559334943,-9.591112286026242
321,115634,-418.59647685575237,-9.996313423502798
322,116134,-418.64796711494745,-10.091259913161396
323,116634,-393.5123506096748,-22.673385607990443
324,116876,-419.13842924938706,-1032.5738448748893
325,117376,-393.5600802471313,-8.500099898854437
326,117876,-368.0331276657818,-9.425156424796231
327,118100,-368.07423843393013,-1034.4659293664329
328,118292,-367.96195514211365,-1027.7961146534358
329,118627,-393.576917543758,-1034.1946595035558
330,118878,-393.5388908404272,-1032.1984931153493
331,119183,-393.66768124323426,-1034.5865305938933
332,119356,-419.1510036381393,-1025.3804511462283
333,119609,-419.2089261932077,-1033.3730936468542
334,120109,-419.0978982713083,-11.79819258950975
335,120317,-419.2023994080416,-1033.9408790291377
336,120548,-444.4801698865426,-1024.8003924846844
337,121048,-444.488704132002,-13.219104843404164
338,121310,-470.15406630316227,-1033.7657703523298
339,121534,-495.7484542403111,-1033.8494475661018
340,122034,-496.0399805619683,-22.80675458569203
341,122534,-470.5567092319523,-12.769044300021681
342,123034,-470.67413134742054,-13.692757071926904
343,123534,-445.1905176973863,-11.851599239968602
344,123885,-445.1578397233272,-1030.1226671939712
345,124164,-445.16014990265904,-1031.5784900777824
346,124489,-470.35821214195346,-1030.2417046983555
347,124989,-470.62322337867437,-17.760076930867644
348,125162,-495.9265837654236,-1024.0890439327513
349,125662,-496.07171879543165,-16.067575752214356
350,126162,-470.7772771686814,-18.19219308393131
351,126267,-496.11649216130473,-1021.4413996048779
352,126692,-521.6094309627697,-1031.6142782340419
353,127192,-521.8260593090381,-17.742874553816478
354,127692,-522.1157436916585,-18.10879478319859
355,128192,-522.1566064355858,-10.009831609230654
356,128692,-522.0351641497749,-10.50629146656918
357,129000,-522.042479456117,-1031.4258749012522
358,129500,-522.2565416884528,-16.10609709299427
359,130000,-496.86346761045877,-12.191123984749971
360,130500,-496.93657765524165,-12.515514077343036
361,130991,-522.489964338638,-1032.1317807593514
362,131305,-547.9896378684878,-1030.078201107158
363,131805,-547.6801514890434,-10.293930430210214
364,132192,-547.5551955502901,-1027.5756073247624
365,132692,-547.694354331742,-14.066451156932082
366,133132,-573.182152947238,-1028.937101044634
367,133284,-572.9371994394443,-1024.66778905468
368,133431,-572.7764486822377,-1021.366084365177
369,133734,-572.691289865759,-1030.7883068444032
370,134076,-572.6921552561232,-1032.2331087299185
371,134529,-572.5783262331495,-1030.0333696749417
372,134819,-572.7359744691809,-1031.6863805874846
373,135064,-572.7044029221931,-1032.1102317673433
374,135303,-598.2160772244364,-1032.2651646792422
375,135584,-598.1688162018896,-1032.0504381272667
376,135889,-598.3348728679018,-1031.442659125172
377,136103,-623.8357191938808,-1033.2529578825624
378,136392,-623.6962280449665,-1028.186124395757
379,136645,-623.626546001962,-1031.062165845927
380,136874,-648.8562984106544,-1031.9968509333864
381,137079,-674.3990215434812,-1034.4779696130972
382,137358,-699.902308384525,-1033.8242307136736
383,137612,-725.563165766162,-1038.2858945054509
384,137797,-725.7108384225505,-1036.0295734495128
385,138038,-725.8096018621106,-1035.5290276601895
386,138400,-726.0099639050829,-1038.2561864172405
387,138767,-751.3374721551335,-1030.8604069328926
388,138939,-751.6300336891478,-1035.7915052933197
389,139150,-777.1385339985372,-1036.4075881277984
390,139358,-802.549907641572,-1034.6471388053174
391,139448,-802.522871801284,-1020.359965993359
392,139567,-802.259974105403,-1021.0983703988013
393,139714,-827.6951335928263,-1035.1492540507472
394,139894,-853.0541547405599,-1032.4696406925436
395,140055,-878.6864415830457,-1035.3013053086645
396,140240,-904.2779582341427,-1034.1669575104536
397,140400,-904.1226774377799,-1025.214643046736
398,140581,-929.5899396429908,-1034.7965853014334
399,140741,-955.2227814440964,-1037.5047960289728
400,140970,-980.8172822477749,-1036.2955462244809
401,141332,-980.8377562403141,-1032.9507404609108
402,141832,-955.2685802979635,-7.311163413140713
403,142332,-955.2984133334442,-11.487251849434003
404,142832,-929.812740879288,-8.148709158516718
405,143332,-929.6263172949973,-6.6095077853040705
406,143832,-904.1331687475104,-9.21115914515271
407,144332,-878.7297655785294,-8.53166229545023
408,144832,-853.4271536492631,-9.261607194525272
409,145248,-853.2952349631389,-1025.5115593994312
410,145619,-853.1647801963311,-1027.0149180576134
411,146068,-853.1201442757908,-1028.247932853328
412,146533,-852.9909327599765,-1026.517919954913
413,147021,-852.9219227775127,-1029.3498324687898
414,147521,-827.2471265608083,-5.273316011067822
415,147961,-827.0982053408263,-1026.0935893279807
416,148461,-801.423406795866,-4.450717326762125
417,148795,-801.2169696416773,-1024.9954717150165
418,149038,-801.1237839441499,-1024.458696494658
419,149352,-800.9533592636869,-1024.2451786274153
420,149852,-775.2611060765038,-4.306723446056058
421,150121,-775.1551790931478,-1030.2408902788586
422,150621,-749.4379972316763,-5.136956254813526
423,150881,-749.1598252554757,-1027.1590154574296
424,151381,-723.3593456251783,-4.0103882376148
425,151563,-723.0612319418054,-1023.6044803252738
426,151789,-722.7242029320578,-1024.775026027334
427,152289,-697.0656790078735,-4.519449965525638
428,152789,-671.2654806030823,-3.7835691016703468
429,153206,-671.0390001551385,-1027.3483702100468
430,153625,-670.9139475970194,-1029.6450364805505
431,154125,-645.5840106640519,-7.16248867465811
432,154625,-620.2288363847772,-6.891399227814517
433,154802,-620.011507329366,-1026.456091834301
434,155127,-619.8987650346435,-1027.959948903639
435,155627,-594.1518310019435,-5.42394400066744
436,155750,-593.8641432001499,-1022.6594454387115
437,156250,-568.4182017231512,-7.376983966785133
438,156750,-542.6449664044135,-3.8671725519228852
439,157250,-516.97391848552,-10.662879273233624
440,157490,-516.6705177306809,-1024.1595160309182
441,157990,-491.12981497591016,-11.322630270080525
442,158490,-491.09516648032786,-5.925223589848858
443,158990,-490.9571302277698,-5.965801747116197
444,159490,-490.92356633424623,-6.806153417571298
445,159990,-490.9380384217895,-7.188391287033314
446,160490,-491.0088199196439,-12.042419059328775
447,160934,-516.4241798799446,-1025.146060707479
448,161434,-516.7930381183535,-24.01593673087833
449,161934,-491.49521077824846,-13.598465795232588
450,162319,-491.4719570012834,-1026.084766979013
451,162736,-491.4438827783184,-1027.124963934722
452,163236,-466.0696393810723,-11.548184065072817
453,163736,-440.51946898366606,-7.343016572535746
454,163992,-466.03084635295875,-1025.7284107827797
455,164375,-466.1549455152743,-1031.0575558206015
456,164875,-466.60073107508134,-22.282139719043386
457,165155,-466.69049996336054,-1028.5862272461816
458,165447,-466.7545914174217,-1027.0223546571071
459,165947,-441.31374122286843,-6.611170845284085
460,166447,-441.29516430800015,-3.563646851326235
461,166800,-441.3190861496637,-1031.1977639454
462,167006,-466.8813493008173,-1027.62748230096
463,167441,-466.91718601499826,-1028.592484024664
464,167941,-466.9374787980605,-4.822099560104267
465,168441,-441.5138463947157,-6.6591841914844485
466,168892,-441.5781143202021,-1027.3457430467902
467,169282,-467.2601122514835,-1031.799367216782
468,169716,-492.873911679276,-1028.3355462133661
469,170216,-467.31602176867636,-5.0327737860659445
470,170716,-441.7536719773046,-7.151044825678547
471,171216,-441.71638493172196,-5.6710068513517005
472,171716,-441.63594397332156,-3.673760891799076
473,172090,-441.7019809934065,-1029.0975726376998
474,172559,-441.7640521671209,-1030.4427958522165
475,173059,-441.7226297467305,-3.7670471850500427
476,173333,-441.75575447562113,-1023.9844345943337
477,173641,-467.2593888608593,-1027.5223593763183
478,173986,-492.79241231312625,-1025.1881106425976
479,174418,-518.1435238184604,-1024.7073394865977
480,174662,-518.2327377007446,-1027.7280713222842
481,175120,-543.7281189925025,-1031.1378819404017
482,175593,-569.3666046255382,-1031.4646489112802
483,176093,-569.339807839547,-4.893930307464733
484,176425,-594.9471507967235,-1031.0998717046318
485,176664,-620.620173478133,-1034.1092985434113
486,176926,-646.1398863976449,-1032.8309358398014
487,177055,-646.0795043170717,-1022.7307774845556
488,177555,-645.6068812595802,-5.1110144312164545
489,177744,-671.1218270346127,-1034.1962967965303
490,177945,-671.3259772163501,-1034.250774248513
491,178355,-671.3431630205092,-1027.812396101081
492,178855,-671.1547093565193,-4.0100375054854505
493,179104,-696.6252764344533,-1026.1656996898928
494,179410,-696.7448748083496,-1030.5123457386276
495,179843,-696.7737582428072,-1032.212893198906
496,180082,-722.0470683209157,-1033.2145428433892
497,180480,-721.9791558733107,-1025.8697293419746
498,180980,-696.6120590486987,-12.338481672631653
499,181141,-722.0377720864665,-1023.639692355995
500,181361,-747.8114966783886,-1034.51263052821
501,181666,-747.8634090006506,-1033.2742568358813
502,181917,-748.018257297691,-1033.8214141825783
503,182094,-747.9091963378,-1024.2300456290232
504,182594,-747.8803020644625,-3.666328626602769
505,183094,-747.8883637248312,-6.981650606224563
506,183405,-747.9648699286384,-1030.4059911990926
507,183905,-722.3346091278914,-6.588935186894459
508,184405,-696.8210300954827,-7.7923849170183574
509,184716,-722.4848805633295,-1031.5867924999363
510,185216,-722.4037631240675,-3.9063472551983827
511,185716,-722.3792009332703,-4.6885192194650624
512,185989,-747.8904437869536,-1024.123475039131
513,186489,-722.3231994372933,-6.407798651284452
514,186989,-696.6279521421832,-2.6329040478150696
515,187489,-696.624804011593,-3.64112196144167
516,187988,-696.8301190260322,-1032.1970351719017
517,188488,-671.2017456282354,-2.3874234644444163
518,188988,-645.6603027306112,-3.5303947376296403
519,189488,-620.1779387329519,-5.412779580228227
520,189988,-594.6997153460613,-8.599135846663575
521,190407,-594.8137641802456,-1035.6998353077688
522,190680,-594.9100725949653,-1035.3169855000704
523,191096,-620.582649577271,-1031.7970095996923
524,191596,-595.1534631855393,-13.93241603536558
525,191855,-595.1947812536747,-1035.7620212688275
526,192220,-595.1215671797321,-1029.9023728820994
527,192720,-569.791552536712,-9.530191763744083
528,193004,-595.5580925585415,-1035.7726153044
529,193234,-595.5478672678786,-1033.7872851700163
530,193482,-595.5289260856422,-1033.4931269590563
531,193982,-570.0698450554404,-9.44915489300892
532,194482,-570.1003340967675,-5.229599158564611
533,194848,-570.2540950260587,-1032.3161368615442
534,195156,-570.2449910470975,-1030.148186580179
535,195549,-570.1863029058835,-1029.865367550349
536,195826,-570.2528956569589,-1035.8782528864047
537,196155,-570.3007804901479,-1027.7851226695334
538,196451,-595.6597263670416,-1026.6963167483757
539,196951,-570.3045482384161,-9.432567210978775
540,197451,-544.6397799710319,-7.92189983284349
541,197951,-518.9259809077264,-4.722294303658788
542,198451,-493.2356615097639,-6.208638264078966
543,198707,-493.4653805671401,-1033.4188079240691
544,198987,-519.0942891837011,-1028.822673289045
545,199487,-519.2309665558835,-12.448745493521681
546,199987,-494.18006322064485,-28.369857789547325
